12.91	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120226056	8257274010621166e-20	22875128595014247e-22	0	0.0005149148402554523	56873525189910945e-21	6250744206350659e-20	0.0001941304037490584	385830292771221e-19	6331252166194524e-20	0.00016179237307838414	0.0009412259704875151	1579356820033206e-20	9429838746209402e-21	0.0010600932126393861	0.0004604172714257199	0	0	7310.9953577276265	0.7428786119846097	0.015136008169939602	0	13.094550203879018	1.1040650003345567	1.0912577162878505	2.7275366144247664	0.6975268684487776	1.4862206346384053	1.6650275402113537	34.801692650178	0.6085442593727711	0.18446618573727763	32.35040674771167	12.98556472987803	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0010962333938987219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.232115934729834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.92	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120226092	8257274010621166e-20	2287512859501837e-21	0	0.0005149148402554525	56873525189911047e-21	6250744206350648e-20	0.00019413040374905853	385830292771224e-19	6331252166194524e-20	0.00016179237307838417	0.0009412259704875152	1579356820033225e-20	9429838746209402e-21	0.0010600932126393861	0.00046041727142572014	0	0	7310.995357728835	0.7428786119846875	0.015136008170000706	0	13.094550203880827	1.104065000334612	1.0912577162877701	2.7275366144250106	0.6975268684488352	1.486220634638544	1.6650275402113595	34.801692650177884	0.6085442593729399	0.1844661857372983	32.350406747716114	12.985564729879561	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0011062873031384018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2573758102977568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.93	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120226128	8257274010621166e-20	2287512859502248e-21	0	0.0005149148402554526	56873525189911135e-21	6250744206350637e-20	0.00019413040374905872	38583029277122684e-21	6331252166194524e-20	0.0001617923730783842	0.0009412259704875152	1579356820033244e-20	9429838746209402e-21	0.0010600932126393861	0.0004604172714257204	0	0	7310.995357730043	0.7428786119847653	0.015136008170061745	0	13.09455020388263	1.104065000334667	1.0912577162876897	2.727536614425253	0.6975268684488926	1.4862206346386824	1.6650275402113655	34.80169265017776	0.6085442593731084	0.18446618573731902	32.350406747720555	12.985564729881093	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.001116302858854644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2828512165929533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.94	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202261643	8257274010621166e-20	228751285950266e-20	0	0.0005149148402554527	56873525189911236e-21	6250744206350627e-20	0.00019413040374905886	38583029277122976e-21	6331252166194524e-20	0.00016179237307838422	0.0009412259704875152	15793568200332636e-21	9429838746209402e-21	0.0010600932126393861	0.00046041727142572057	0	0	7310.995357731251	0.7428786119848432	0.015136008170122728	0	13.094550203884435	1.1040650003347223	1.0912577162876096	2.7275366144254964	0.6975268684489498	1.4862206346388211	1.6650275402113714	34.80169265017765	0.6085442593732767	0.18446618573733967	32.350406747724996	12.985564729882624	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0011262802106192348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3085409769160277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.95	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202262004	8257274010621166e-20	22875128595030714e-22	0	0.0005149148402554527	56873525189911324e-21	6250744206350617e-20	0.000194130403749059	3858302927712326e-20	6331252166194524e-20	0.00016179237307838425	0.0009412259704875151	1579356820033283e-20	9429838746209402e-21	0.0010600932126393861	0.0004604172714257209	0	0	7310.995357732456	0.7428786119849208	0.015136008170183646	0	13.094550203886236	1.1040650003347776	1.0912577162875294	2.727536614425739	0.6975268684490071	1.4862206346389595	1.6650275402113774	34.80169265017753	0.6085442593734449	0.1844661857373603	32.35040674772942	12.985564729884151	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0011362195080039605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.334443914567584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.96	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120226236	8257274010621166e-20	22875128595034826e-22	0	0.0005149148402554529	5687352518991142e-20	6250744206350607e-20	0.00019413040374905913	3858302927712355e-20	6331252166194524e-20	0.0001617923730783843	0.0009412259704875151	1579356820033302e-20	9429838746209402e-21	0.0010600932126393861	0.00046041727142572106	0	0	7310.995357733659	0.7428786119849983	0.015136008170244502	0	13.094550203888035	1.1040650003348325	1.0912577162874493	2.727536614425981	0.6975268684490644	1.4862206346390976	1.6650275402113834	34.801692650177415	0.6085442593736129	0.1844661857373809	32.35040674773385	12.985564729885677	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0011461209005806088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3605588528482306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.97	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202262714	8257274010621166e-20	22875128595038934e-22	0	0.0005149148402554529	5687352518991152e-20	6250744206350596e-20	0.0001941304037490593	3858302927712384e-20	6331252166194524e-20	0.00016179237307838433	0.0009412259704875151	1579356820033321e-20	9429838746209404e-21	0.0010600932126393861	0.00046041727142572133	0	0	7310.995357734863	0.7428786119850758	0.0151360081703053	0	13.094550203889835	1.1040650003348877	1.0912577162873693	2.7275366144262234	0.6975268684491216	1.4862206346392353	1.6650275402113894	34.8016926501773	0.6085442593737809	0.1844661857374015	32.35040674773827	12.985564729887203	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0011559845379209626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3868846150585625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.98	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120226307	8257274010621166e-20	22875128595043042e-22	0	0.000514914840255453	5687352518991161e-20	6250744206350587e-20	0.00019413040374905943	3858302927712412e-20	6331252166194524e-20	0.00016179237307838436	0.0009412259704875152	15793568200333402e-21	9429838746209404e-21	0.0010600932126393861	0.0004604172714257216	0	0	7310.995357736065	0.7428786119851534	0.015136008170366037	0	13.094550203891629	1.1040650003349426	1.0912577162872894	2.7275366144264654	0.6975268684491787	1.4862206346393732	1.6650275402113954	34.80169265017719	0.6085442593739485	0.18446618573742204	32.35040674774269	12.985564729888724	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00116581056959681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4134200244991881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.99	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202263425	8257274010621166e-20	2287512859504714e-21	0	0.0005149148402554531	56873525189911704e-21	6250744206350577e-20	0.00019413040374905962	3858302927712441e-20	6331252166194524e-20	0.00016179237307838441	0.0009412259704875151	1579356820033359e-20	9429838746209404e-21	0.0010600932126393861	0.00046041727142572187	0	0	7310.995357737266	0.7428786119852306	0.015136008170426712	0	13.094550203893426	1.1040650003349974	1.0912577162872095	2.7275366144267066	0.6975268684492357	1.4862206346395108	1.6650275402114012	34.801692650177074	0.6085442593741162	0.1844661857374426	32.350406747747094	12.985564729890248	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.001175599145179938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4401639044707115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120226378	8257274010621166e-20	22875128595051246e-22	0	0.0005149148402554532	568735251899118e-19	6250744206350566e-20	0.00019413040374905975	385830292771247e-19	6331252166194524e-20	0.00016179237307838444	0.0009412259704875151	1579356820033378e-20	9429838746209404e-21	0.0010600932126393861	0.0004604172714257221	0	0	7310.995357738465	0.7428786119853079	0.015136008170487327	0	13.094550203895217	1.1040650003350525	1.0912577162871298	2.727536614426948	0.6975268684492928	1.4862206346396485	1.6650275402114072	34.80169265017695	0.6085442593742834	0.18446618573746315	32.35040674775151	12.985564729891767	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0011853504142421319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4671150782737368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
